PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
13477,4.376443,3.785399,8.127782,-0.313664,-0.095241,0.159067,-0.038160,0.128498,0.107953,0.043796,0.037893,0.081242,1.000000,-0.000191,0.000642,0.000540,-0.542502,0.059282,0.299831,0.782483,26.470055,-24.714135,-116.431413
13478,4.351563,3.557412,8.070118,-0.488634,-0.064825,0.009487,-0.009684,0.172730,0.092899,0.043569,0.035598,0.080662,1.000000,-0.000048,0.000864,0.000464,-0.543089,0.058766,0.299332,0.782305,26.427488,-24.650050,-116.335560
13479,4.035325,3.854185,8.248310,-0.140505,0.204025,0.142805,-0.003555,0.204023,0.065637,0.040425,0.038557,0.082441,0.999999,-0.000018,0.001020,0.000328,-0.543617,0.058063,0.298776,0.782203,26.391348,-24.561767,-116.246566
13480,3.902797,4.002972,8.579792,-0.033641,0.436230,0.418490,-0.046730,0.203267,0.049941,0.039105,0.040060,0.085749,0.999999,-0.000234,0.001016,0.000250,-0.544070,0.057465,0.298062,0.782205,26.334419,-24.470945,-116.166645
13481,3.838955,4.037962,8.823683,-0.031642,0.592935,0.605926,-0.058839,0.147745,0.079781,0.038439,0.040421,0.088197,1.000000,-0.000294,0.000739,0.000399,-0.544552,0.057153,0.297437,0.782130,26.270108,-24.414974,-116.085628
13482,4.301539,4.030439,8.650199,-0.175808,0.112709,0.652970,-0.082256,0.108589,0.105005,0.043041,0.040363,0.086462,1.000000,-0.000411,0.000543,0.000525,-0.545069,0.057103,0.296826,0.782006,26.191134,-24.386589,-116.001263
13483,4.519077,3.814608,8.398884,-0.385094,-0.159441,0.450880,-0.099279,0.112627,0.103935,0.045218,0.038211,0.083944,1.000000,-0.000496,0.000563,0.000520,-0.545581,0.057075,0.296131,0.781914,26.102176,-24.354540,-115.916517
13484,4.417270,3.713869,8.331793,-0.408682,-0.101030,0.313843,-0.089130,0.142199,0.090806,0.044215,0.037196,0.083270,1.000000,-0.000446,0.000711,0.000454,-0.546089,0.056891,0.295404,0.781848,26.018897,-24.305053,-115.831028
13485,4.334680,3.885349,8.354134,-0.221477,-0.076021,0.366806,-0.089063,0.156824,0.065668,0.043400,0.038905,0.083490,1.000000,-0.000445,0.000784,0.000328,-0.546520,0.056606,0.294639,0.781857,25.939821,-24.240472,-115.755842
13486,4.199762,3.972683,8.467149,-0.110875,0.057031,0.439007,-0.090867,0.170928,0.044765,0.042061,0.039775,0.084617,1.000000,-0.000454,0.000855,0.000224,-0.546889,0.056247,0.293840,0.781925,25.863250,-24.164439,-115.688722
13487,3.978235,4.172783,8.718800,0.101685,0.306677,0.634873,-0.111182,0.151144,0.028479,0.039842,0.041782,0.087135,1.000000,-0.000556,0.000756,0.000142,-0.547159,0.055989,0.293014,0.782065,25.780987,-24.093342,-115.636357
13488,4.011375,3.906375,8.696444,-0.135170,0.313655,0.524738,-0.122224,0.102065,0.029585,0.040152,0.039123,0.086920,1.000000,-0.000611,0.000510,0.000148,-0.547358,0.055963,0.292284,0.782201,25.697869,-24.048901,-115.596889
13489,4.202002,3.751863,8.480167,-0.289646,0.067609,0.363660,-0.105424,0.087823,0.015481,0.042054,0.037567,0.084763,1.000000,-0.000527,0.000439,0.000077,-0.547485,0.055918,0.291657,0.782349,25.629063,-24.007108,-115.569311
13490,4.142301,3.701594,8.330233,-0.271052,0.039737,0.196218,-0.077731,0.089450,-0.011819,0.041462,0.037046,0.083269,1.000000,-0.000389,0.000447,-0.000059,-0.547516,0.055759,0.291147,0.782529,25.582457,-23.958848,-115.556818
13491,3.970093,3.801772,8.377848,-0.123448,0.171422,0.205237,-0.061553,0.108884,-0.031021,0.039752,0.038037,0.083745,1.000000,-0.000308,0.000544,-0.000155,-0.547504,0.055444,0.290646,0.782746,25.547173,-23.894652,-115.549888
13492,3.768128,3.889579,8.460712,0.014651,0.349532,0.226679,-0.030356,0.093421,-0.016849,0.037724,0.038905,0.084584,1.000000,-0.000152,0.000467,-0.000084,-0.547534,0.055132,0.290312,0.782871,25.528479,-23.843083,-115.539239
13493,3.910236,4.089801,8.338980,0.164753,0.113540,0.262776,-0.046475,0.089540,-0.000417,0.039140,0.040917,0.083363,1.000000,-0.000232,0.000448,-0.000002,-0.547617,0.054896,0.289914,0.782976,25.496966,-23.796408,-115.520276
13494,3.984949,3.783047,8.095885,-0.079499,-0.012819,-0.028613,-0.075809,0.111862,-0.010778,0.039897,0.037859,0.080922,1.000000,-0.000379,0.000559,-0.000054,-0.547685,0.054645,0.289349,0.783155,25.448893,-23.736785,-115.501303
13495,3.810002,3.645893,8.082635,-0.128897,0.142554,-0.163818,-0.061647,0.151225,-0.040608,0.038169,0.036476,0.080786,1.000000,-0.000308,0.000756,-0.000203,-0.547696,0.054151,0.288734,0.783409,25.411233,-23.648277,-115.488573
13496,3.260650,3.718716,8.342175,0.089342,0.697446,-0.140142,-0.021814,0.152206,-0.051040,0.032679,0.037188,0.083393,1.000000,-0.000109,0.000761,-0.000255,-0.547678,0.053536,0.288281,0.783630,25.398959,-23.557857,-115.481618
13497,3.108791,3.750599,8.409858,0.156600,0.838233,-0.131256,0.004791,0.098674,-0.048162,0.031138,0.037496,0.084084,1.000000,0.000024,0.000493,-0.000241,-0.547601,0.053054,0.288071,0.783794,25.406713,-23.494629,-115.487276
13498,3.807859,4.305974,8.158209,0.429108,-0.007216,0.157939,-0.030624,0.065671,-0.047157,0.038116,0.043063,0.081563,1.000000,-0.000153,0.000328,-0.000236,-0.547471,0.052808,0.287820,0.783994,25.397773,-23.449950,-115.501330
