PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
31753,-4.075629,0.873919,8.848018,-0.537935,0.736833,-0.074639,-0.166038,0.059841,-0.023269,-0.040729,0.008817,0.088485,1.000000,-0.000830,0.000299,-0.000116,-0.326103,-0.229982,0.016939,0.916776,11.453251,24.244764,-138.370558
31754,-4.548411,0.663752,8.655055,-0.255370,1.199625,-0.089814,-0.046549,0.074939,-0.002289,-0.045452,0.006658,0.086566,1.000000,-0.000233,0.000375,-0.000011,-0.326156,-0.230252,0.016589,0.916696,11.428693,24.287833,-138.362274
31755,-4.016436,1.289487,8.873957,-0.348968,0.354541,0.000272,0.040903,0.073393,0.013636,-0.040133,0.012874,0.088757,1.000000,0.000205,0.000367,0.000068,-0.326184,-0.230657,0.016663,0.916583,11.458551,24.328116,-138.344053
31756,-4.308347,0.991014,8.664093,-0.245555,0.790578,-0.121189,0.070452,0.099339,0.024812,-0.043042,0.009874,0.086666,1.000000,0.000352,0.000497,0.000124,-0.326228,-0.231227,0.016840,0.916420,11.509185,24.381796,-138.315991
31757,-4.185296,1.574535,8.646182,0.009954,0.261183,-0.082117,0.120157,0.083503,0.027083,-0.041819,0.015688,0.086489,1.000000,0.000601,0.000418,0.000135,-0.326226,-0.231806,0.017276,0.916266,11.588470,24.426181,-138.288112
31758,-4.073122,1.852947,8.715060,0.054292,-0.030380,-0.016151,0.112216,0.085372,0.019790,-0.040696,0.018477,0.087178,1.000000,0.000561,0.000427,0.000099,-0.326198,-0.232381,0.017661,0.916123,11.661117,24.472547,-138.264765
31759,-4.139287,1.765212,8.666226,0.055808,0.087197,-0.048344,0.099988,0.085873,0.013570,-0.041357,0.017606,0.086689,1.000000,0.000500,0.000429,0.000068,-0.326158,-0.232939,0.017985,0.915990,11.725617,24.519767,-138.244771
31760,-4.094792,1.904249,8.655067,0.100531,-0.045932,-0.050954,0.089843,0.074974,0.006839,-0.040916,0.019002,0.086575,1.000000,0.000449,0.000375,0.000034,-0.326095,-0.233431,0.018270,0.915881,11.781664,24.561764,-138.230613
31761,-4.202246,1.773216,8.563355,0.126542,0.134275,-0.112163,0.068518,0.064871,-0.002556,-0.041994,0.017703,0.085653,1.000000,0.000343,0.000324,-0.000013,-0.326015,-0.233842,0.018465,0.915801,11.822944,24.599060,-138.223159
31762,-4.228286,1.732798,8.581448,0.104785,0.180164,-0.092667,0.053647,0.044497,-0.006544,-0.042263,0.017306,0.085829,1.000000,0.000268,0.000222,-0.000033,-0.325931,-0.234137,0.018618,0.915753,11.853223,24.625522,-138.221118
31763,-4.053638,1.666413,8.661378,-0.093866,0.117949,-0.106727,0.055007,0.031919,-0.013842,-0.040521,0.016643,0.086625,1.000000,0.000275,0.000160,-0.000069,-0.325812,-0.234376,0.018792,0.915730,11.882106,24.645664,-138.224848
31764,-4.108201,1.540921,8.665270,-0.138547,0.250635,-0.104101,0.067344,0.040409,-0.006035,-0.041064,0.015381,0.086666,1.000000,0.000337,0.000202,-0.000030,-0.325713,-0.234674,0.019015,0.915684,11.920156,24.669775,-138.222995
31765,-4.233610,1.549603,8.574961,-0.015369,0.332793,-0.130555,0.075695,0.031484,0.001275,-0.042323,0.015463,0.085762,1.000000,0.000378,0.000157,0.000006,-0.325639,-0.234944,0.019302,0.915635,11.964772,24.687884,-138.217429
31766,-4.093074,1.600174,8.638295,-0.116738,0.204147,-0.123589,0.096048,0.041081,0.014103,-0.040914,0.015957,0.086399,1.000000,0.000480,0.000205,0.000071,-0.325599,-0.235290,0.019679,0.915553,12.024508,24.709974,-138.203028
31767,-4.034505,1.737222,8.661182,-0.095165,0.062816,-0.101960,0.099778,0.040830,0.020213,-0.040329,0.017325,0.086629,1.000000,0.000499,0.000204,0.000101,-0.325584,-0.235640,0.020083,0.915459,12.088344,24.731044,-138.184506
31768,-4.162851,1.719439,8.586745,0.004968,0.168347,-0.117863,0.106737,0.041602,0.021630,-0.041613,0.017144,0.085885,1.000000,0.000534,0.000208,0.000108,-0.325565,-0.236004,0.020517,0.915363,12.156207,24.752490,-138.165339
31769,-4.047248,1.861532,8.591175,-0.001577,-0.008581,-0.135202,0.108335,0.040670,0.020494,-0.040457,0.018565,0.085930,1.000000,0.000542,0.000203,0.000102,-0.325541,-0.236367,0.020961,0.915267,12.225047,24.773397,-138.146605
