PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
16924,-9.566692,-1.893324,-1.188091,-0.110294,0.345715,0.004956,-0.000473,-0.037576,-0.215614,-0.095685,-0.018830,-0.011899,0.999999,-0.000002,-0.000188,-0.001078,0.048421,0.728539,0.172305,-0.661208,-127.548555,78.555997,70.500628
16925,-9.498017,-1.862960,-0.757293,-0.494748,0.184233,-0.118479,0.002628,-0.030758,-0.203425,-0.094998,-0.018533,-0.007588,0.999999,0.000013,-0.000154,-0.001017,0.047801,0.728256,0.172994,-0.661385,-127.136710,78.480008,70.919392
16926,-9.539571,-1.770880,-0.720226,-0.494997,0.062660,-0.096248,-0.005735,-0.030585,-0.193341,-0.095412,-0.017617,-0.007216,1.000000,-0.000029,-0.000153,-0.000967,0.047241,0.727982,0.173677,-0.661549,-126.752692,78.407214,71.314715
16927,-9.485004,-1.774390,-0.643658,-0.557276,0.038064,-0.157843,-0.042927,-0.029539,-0.182487,-0.094865,-0.017659,-0.006447,1.000000,-0.000215,-0.000148,-0.000912,0.046856,0.727709,0.174440,-0.661675,-126.414600,78.339344,71.685046
16928,-9.451805,-1.923956,-0.588878,-0.647522,0.153421,-0.172036,-0.060234,-0.028740,-0.169775,-0.094533,-0.019161,-0.005897,1.000000,-0.000301,-0.000144,-0.000849,0.046570,0.727447,0.175217,-0.661778,-126.113174,78.275890,72.028093
16929,-9.374640,-2.058333,-0.592162,-0.676456,0.281256,-0.224437,-0.054155,-0.015387,-0.162613,-0.093763,-0.020509,-0.005923,1.000000,-0.000271,-0.000077,-0.000813,0.046279,0.727235,0.175948,-0.661838,-125.852737,78.211691,72.325848
16930,-9.339713,-1.898857,-0.712073,-0.505347,0.161476,-0.270074,-0.027455,-0.007484,-0.163824,-0.093412,-0.018913,-0.007122,1.000000,-0.000137,-0.000037,-0.000819,0.045875,0.727055,0.176601,-0.661890,-125.595707,78.143246,72.604487
16931,-9.378027,-1.580560,-0.660339,-0.451187,-0.172535,-0.291750,-0.033960,0.004513,-0.165522,-0.093793,-0.015729,-0.006599,1.000000,-0.000170,0.000023,-0.000828,0.045483,0.726910,0.177279,-0.661895,-125.369315,78.070544,72.855775
16932,-9.667853,-1.308987,-0.779384,-0.264846,-0.462074,-0.040043,-0.041845,-0.014303,-0.180187,-0.096690,-0.013004,-0.007798,1.000000,-0.000209,-0.000072,-0.000901,0.045083,0.726688,0.178037,-0.661963,-125.085992,77.996217,73.169852
16933,-9.624261,-1.342723,-0.980203,-0.076136,-0.376375,-0.053454,-0.068611,-0.031757,-0.185458,-0.096253,-0.013341,-0.009813,0.999999,-0.000343,-0.000159,-0.000927,0.044783,0.726396,0.178895,-0.662072,-124.775264,77.925554,73.527809
