PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
37294,-6.579832,3.087827,7.346003,-0.597511,-0.212304,0.501825,-0.184552,0.752916,-1.055577,-0.065357,0.031292,0.073678,0.999979,-0.000923,0.003765,-0.005278,0.633820,0.387391,0.110434,-0.660307,27.071651,40.661088,-82.150595
37295,-7.440893,3.600679,7.821790,-0.323507,-0.067553,1.562792,-0.028156,0.691158,-1.029590,-0.073951,0.036399,0.078469,0.999981,-0.000141,0.003456,-0.005148,0.630116,0.388979,0.114729,-0.662183,26.751058,41.279756,-82.606828
37296,-7.164786,3.398225,7.857347,-0.433996,-0.360286,1.336342,-0.090218,0.506980,-0.932423,-0.071289,0.034351,0.078739,0.999986,-0.000451,0.002535,-0.004662,0.626946,0.389806,0.118436,-0.664050,26.390191,41.775002,-83.067002
37297,-7.026478,2.752101,7.468013,-0.817556,-0.173157,0.771148,0.032260,0.447499,-0.941326,-0.069967,0.027839,0.074841,0.999986,0.000161,0.002237,-0.004707,0.623519,0.390801,0.121585,-0.666120,26.071591,42.241860,-83.562592
37298,-7.224006,3.441448,7.606450,-0.198460,-0.324262,1.221024,0.135048,0.339656,-0.901811,-0.071955,0.034688,0.076210,0.999988,0.000675,0.001698,-0.004509,0.620080,0.391774,0.123954,-0.668318,25.800939,42.639376,-84.072263
37299,-6.826209,2.684422,7.031417,-0.608346,-0.153299,0.328812,0.071835,0.269295,-0.945731,-0.068039,0.027141,0.070416,0.999988,0.000359,0.001346,-0.004729,0.616639,0.392275,0.126420,-0.670741,25.447531,43.011233,-84.644557
37300,-7.162614,2.739536,6.889011,-0.480907,0.116259,0.483980,0.230499,0.240235,-0.949116,-0.071412,0.027655,0.069008,0.999987,0.001152,0.001201,-0.004746,0.612887,0.393160,0.128247,-0.673310,25.172535,43.364707,-85.233359
37301,-6.953182,2.616986,6.539016,-0.407102,0.164979,0.074715,0.228093,0.199924,-1.003511,-0.069334,0.026443,0.065490,0.999986,0.001140,0.001000,-0.005018,0.608959,0.393852,0.130085,-0.676112,24.850349,43.709996,-85.882581
37302,-6.909591,2.118684,6.077100,-0.646604,0.495891,-0.405350,0.324162,0.194088,-1.127163,-0.068916,0.021477,0.060873,0.999982,0.001621,0.000970,-0.005636,0.604416,0.394729,0.131797,-0.679338,24.515452,44.077328,-86.627598
37303,-7.346872,3.209159,6.702038,0.149650,0.086679,0.635385,0.445510,0.182653,-1.034473,-0.073241,0.032321,0.067159,0.999984,0.002228,0.000913,-0.005172,0.599928,0.395976,0.132898,-0.682369,24.283076,44.415952,-87.318162
37304,-6.859472,3.560554,6.631622,0.555542,-0.358586,0.349532,0.263291,0.113403,-1.004643,-0.068377,0.035862,0.066402,0.999986,0.001316,0.000567,-0.005023,0.595939,0.396454,0.134327,-0.685301,23.942042,44.707047,-88.013354
37305,-7.070399,3.450168,6.773242,0.441194,-0.326540,0.554052,0.156466,0.089750,-0.985876,-0.070503,0.034797,0.067791,0.999987,0.000782,0.000449,-0.004929,0.592218,0.396530,0.136033,-0.688140,23.534256,44.979900,-88.710668
37306,-6.844536,1.758977,6.527228,-0.957855,0.071553,-0.240690,-0.031307,0.060490,-1.193790,-0.068319,0.018008,0.065290,0.999982,-0.000157,0.000302,-0.005969,0.588165,0.395801,0.138684,-0.691499,22.898098,45.278071,-89.577224
37307,-7.938430,1.054824,6.081755,-1.354749,1.281833,0.068590,0.233022,-0.000076,-1.533363,-0.079301,0.011086,0.060830,0.999970,0.001165,-0.000000,-0.007667,0.582420,0.395379,0.140931,-0.696133,22.203653,45.613301,-90.731012
37308,-7.237306,2.727019,6.212293,0.230215,0.183361,0.102960,0.210040,-0.080614,-1.696149,-0.072164,0.027818,0.062123,0.999963,0.001050,-0.000403,-0.008481,0.576181,0.394476,0.143314,-0.701331,21.379041,45.927970,-92.044030
37309,-7.251512,2.294864,5.438025,0.241206,0.768042,-0.497460,0.055025,-0.066199,-1.762088,-0.072327,0.023571,0.054363,0.999961,0.000275,-0.000331,-0.008810,0.569953,0.393093,0.146425,-0.706534,20.412662,46.251202,-93.420929
37310,-7.187285,2.543212,5.674716,0.485842,0.428578,-0.330791,0.049815,0.003569,-1.687157,-0.071654,0.026023,0.056755,0.999964,0.000249,0.000018,-0.008436,0.563917,0.391974,0.149572,-0.711324,19.487063,46.579859,-94.732477
37311,-7.484122,2.139548,6.155583,0.057635,0.378896,0.103587,-0.091573,0.006469,-1.683844,-0.074655,0.022053,0.061548,0.999964,-0.000458,0.000032,-0.008419,0.558118,0.390436,0.153236,-0.715949,18.462590,46.895834,-96.059136
37312,-8.016482,1.037157,6.363160,-0.866424,0.905303,0.397953,-0.112202,-0.036395,-1.846739,-0.080076,0.011147,0.063611,0.999957,-0.000561,-0.000182,-0.009234,0.551775,0.388537,0.157137,-0.721035,17.309836,47.198012,-97.540662
37313,-8.307991,1.423870,7.146797,-0.640084,0.396198,1.212641,0.014262,-0.168166,-1.978920,-0.082994,0.015055,0.071399,0.999951,0.000071,-0.000841,-0.009894,0.544752,0.386367,0.160487,-0.726780,16.106483,47.430676,-99.180568
37314,-8.543324,1.094610,7.857799,-1.020000,0.153587,1.800426,-0.076207,-0.366409,-2.180883,-0.085451,0.011908,0.078417,0.999939,-0.000381,-0.001832,-0.010904,0.537281,0.383032,0.163972,-0.733300,14.687759,47.557254,-101.040178
37315,-8.175821,0.503886,7.508619,-1.279208,0.322078,1.220621,0.046317,-0.565573,-2.384925,-0.081902,0.005998,0.074856,0.999925,0.000232,-0.002828,-0.011924,0.528905,0.379068,0.166869,-0.740757,13.173840,47.570691,-103.118839
