PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
10495,3.614366,3.544072,9.009365,-1.366372,0.540757,0.416168,-0.892081,-1.901078,0.481833,0.035200,0.035929,0.090272,0.999942,-0.004460,-0.009505,0.002409,0.734499,0.040044,-0.319388,-0.597411,29.054963,-24.918863,-84.800750
10496,2.214550,2.670773,7.833451,-1.567592,1.376016,-1.503271,-1.025357,-2.088463,0.241357,0.021294,0.027136,0.078421,0.999932,-0.005127,-0.010442,0.001207,0.732071,0.029598,-0.324016,-0.598506,28.678675,-26.038613,-85.300835
10497,4.520705,2.222274,6.311210,-0.974459,-1.168660,-1.882418,-1.041521,-2.054180,-0.021177,0.044559,0.022548,0.063455,0.999934,-0.005207,-0.010271,-0.000106,0.728824,0.019620,-0.328381,-0.600497,28.361048,-27.071336,-85.933866
10498,2.935324,3.162886,7.209958,-0.689644,0.979865,-1.496080,-0.989911,-1.878150,-0.218545,0.028710,0.031954,0.072214,0.999943,-0.004949,-0.009391,-0.001093,0.725171,0.010677,-0.332205,-0.603036,28.109945,-27.965172,-86.626448
10499,1.770219,2.958571,8.551192,-1.531531,2.618889,-1.106208,-1.237327,-1.921139,-0.391949,0.016940,0.030081,0.085492,0.999933,-0.006186,-0.009605,-0.001960,0.720856,0.000997,-0.335382,-0.606535,27.779700,-28.836668,-87.430800
10500,1.537925,1.593569,10.361501,-3.510100,3.386900,-0.406940,-1.553087,-2.120849,-0.819438,0.014348,0.016680,0.103643,0.999905,-0.007765,-0.010604,-0.004097,0.714784,-0.009714,-0.338272,-0.612014,27.431742,-29.700904,-88.547211
10501,0.081253,0.103191,12.153621,-5.541027,5.324297,-0.396558,-1.893582,-2.682018,-1.496967,-0.000804,0.002184,0.121516,0.999837,-0.009467,-0.013409,-0.007484,0.705506,-0.022202,-0.342058,-0.620294,27.192012,-30.676589,-90.235644
10502,2.095436,-1.222641,11.276016,-6.156765,3.271846,-0.625415,-2.221868,-3.299495,-2.393523,0.018951,-0.011205,0.113212,0.999731,-0.011108,-0.016496,-0.011967,0.692035,-0.036228,-0.346969,-0.631972,27.174039,-31.736838,-92.665479
10503,4.540018,-1.169901,8.187780,-4.798498,0.105057,-1.690434,-2.404862,-3.610686,-3.241752,0.043724,-0.011425,0.082816,0.999633,-0.012023,-0.018051,-0.016207,0.674901,-0.050364,-0.352289,-0.646424,27.425138,-32.726763,-95.726665
10504,8.241512,0.525473,5.277630,-2.513603,-3.929358,-1.193934,-2.568815,-3.392192,-3.977466,0.081597,0.004316,0.054106,0.999576,-0.012842,-0.016959,-0.019885,0.655172,-0.063023,-0.356271,-0.663211,27.847167,-33.396691,-99.205151
10505,8.579168,1.982587,4.084939,-1.059138,-4.526241,-1.292049,-2.673925,-2.893981,-4.490790,0.085616,0.018457,0.041836,0.999554,-0.013368,-0.014468,-0.022451,0.634064,-0.073398,-0.358103,-0.681423,28.325270,-33.652278,-102.851586
