PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
02175,-9.722281,0.227340,1.110638,0.246498,-0.465684,-0.038728,0.084254,-0.164292,0.175255,-0.097234,0.002184,0.011027,0.999999,0.000421,-0.000821,0.000876,0.735677,0.066882,0.673654,-0.022292,39.333743,83.807450,32.092735
02176,-9.714457,0.731819,1.158278,0.339464,0.010205,-0.007972,0.089960,-0.131956,0.187444,-0.097159,0.007222,0.011522,0.999999,0.000450,-0.000660,0.000937,0.736127,0.067845,0.673079,-0.021878,39.737988,83.674501,32.451824
02177,-9.667074,1.181488,1.138891,0.366898,0.443376,-0.024221,0.042386,-0.097323,0.160204,-0.096686,0.011735,0.011344,1.000000,0.000212,-0.000487,0.000801,0.736472,0.068541,0.672646,-0.021398,40.102304,83.567088,32.798236
02178,-9.647033,0.905837,1.243632,0.428849,0.143330,-0.054207,0.035042,-0.051078,0.133292,-0.096480,0.008992,0.012413,1.000000,0.000175,-0.000255,0.000666,0.736662,0.069129,0.672392,-0.020971,40.503164,83.489036,33.185735
02179,-9.703352,1.056257,1.046189,0.242173,0.301698,-0.003735,0.038697,-0.014270,0.107662,-0.097040,0.010508,0.010457,1.000000,0.000193,-0.000071,0.000538,0.736723,0.069644,0.672282,-0.020643,40.915798,83.436741,33.583016
02180,-9.703866,1.026361,0.918689,0.110326,0.278329,-0.016117,0.045772,-0.001577,0.076136,-0.097043,0.010225,0.009188,1.000000,0.000229,-0.000008,0.000381,0.736736,0.070084,0.672228,-0.020445,41.254697,83.400999,33.902039
02181,-9.689321,0.949651,0.761363,-0.053818,0.216526,-0.049764,0.044718,0.008770,0.046310,-0.096895,0.009472,0.007620,1.000000,0.000224,0.000044,0.000232,0.736711,0.070417,0.672223,-0.020355,41.508993,83.381276,34.136508
02182,-9.645928,1.200738,0.799832,0.019869,0.458354,-0.070257,0.044536,0.006870,0.009261,-0.096460,0.012001,0.008004,1.000000,0.000223,0.000034,0.000046,0.736689,0.070629,0.672224,-0.020397,41.623335,83.374272,34.230204
02183,-9.753233,1.008316,0.701262,-0.111863,0.273834,0.013122,0.000755,-0.005136,-0.031390,-0.097531,0.010098,0.007010,1.000000,0.000004,-0.000026,-0.000157,0.736718,0.070538,0.672200,-0.020449,41.519363,83.378014,34.129364
02184,-9.752782,0.933388,0.604415,-0.219457,0.215822,-0.001543,-0.004123,-0.048576,-0.054286,-0.097527,0.009360,0.006020,1.000000,-0.000021,-0.000243,-0.000271,0.736893,0.070351,0.672024,-0.020581,41.189991,83.371260,33.804431
