PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
24917,-4.088406,-0.672397,8.910172,-0.682529,1.034568,-0.064757,0.022230,-0.135128,0.028659,-0.040943,-0.006740,0.089073,1.000000,0.000111,-0.000676,0.000143,0.195174,0.225815,0.016973,-0.954268,3.554923,25.950936,-156.062316
24918,-4.313434,-0.229712,8.888506,-0.312475,0.721911,0.038465,0.090142,-0.092948,0.106232,-0.043174,-0.002360,0.088864,1.000000,0.000451,-0.000465,0.000531,0.195642,0.225444,0.016354,-0.954270,3.632746,25.891517,-155.992449
24919,-4.476590,0.260396,8.963619,-0.023103,0.338205,0.204257,0.140188,-0.046133,0.181776,-0.044789,0.002500,0.089628,0.999999,0.000701,-0.000231,0.000909,0.196409,0.225352,0.015459,-0.954149,3.760636,25.856062,-155.873083
24920,-4.177506,0.325954,8.916314,-0.227126,0.194623,0.034594,0.150797,-0.038827,0.201282,-0.041796,0.003150,0.089157,0.999999,0.000754,-0.000194,0.001006,0.197257,0.225306,0.014496,-0.954000,3.900278,25.823688,-155.740882
24921,-4.335081,0.927445,9.086449,0.054428,-0.299556,0.292950,0.157575,0.002746,0.211474,-0.043359,0.009157,0.090872,0.999999,0.000788,0.000014,0.001057,0.198141,0.225466,0.013533,-0.953793,4.047072,25.814474,-155.600750
24922,-4.266053,0.470953,8.971885,-0.137723,0.128694,0.131163,0.123896,0.034101,0.235719,-0.042651,0.004604,0.089729,0.999999,0.000619,0.000171,0.001179,0.199178,0.225742,0.012732,-0.953523,4.182138,25.821768,-155.443558
24923,-4.413309,0.302647,9.035641,-0.120524,0.348715,0.240946,0.082579,0.063457,0.287624,-0.044109,0.002926,0.090372,0.999999,0.000413,0.000317,0.001438,0.200506,0.226121,0.012100,-0.953163,4.308288,25.843417,-155.252258
24924,-4.214587,-0.125361,9.130003,-0.504556,0.672709,0.208703,0.063492,0.105762,0.389321,-0.042095,-0.001365,0.091322,0.999998,0.000317,0.000529,0.001947,0.202337,0.226687,0.011485,-0.952649,4.452949,25.884269,-154.993974
24925,-3.969223,-0.274201,9.271782,-0.845097,0.713737,0.215881,0.006641,0.174269,0.519016,-0.039604,-0.002848,0.092752,0.999996,0.000033,0.000871,0.002595,0.204845,0.227529,0.011065,-0.951917,4.602642,25.957895,-154.649894
24926,-3.833938,-0.254278,9.256656,-0.968712,0.654556,0.141331,-0.060272,0.243399,0.650037,-0.038218,-0.002639,0.092614,0.999994,-0.000301,0.001217,0.003250,0.208047,0.228635,0.010884,-0.950959,4.752979,26.063944,-154.218260
24927,-3.950523,0.042134,9.190447,-0.759217,0.443642,0.152221,-0.119611,0.285440,0.772951,-0.039375,0.000324,0.091961,0.999991,-0.000598,0.001427,0.003865,0.211895,0.229883,0.010889,-0.949808,4.905625,26.187162,-153.705704
24928,-4.177280,0.072579,8.951631,-0.496067,0.539896,0.038655,-0.183334,0.326432,0.875456,-0.041630,0.000625,0.089584,0.999989,-0.000917,0.001632,0.004377,0.216298,0.231259,0.011121,-0.948478,5.053265,26.327332,-153.124482
24929,-4.288217,0.478710,8.901175,-0.252720,0.228046,0.073308,-0.226485,0.351245,0.934005,-0.042748,0.004688,0.089082,0.999987,-0.001132,0.001756,0.004670,0.221020,0.232704,0.011518,-0.947030,5.195054,26.477491,-152.503630
24930,-4.675387,0.922305,8.541898,0.364580,0.042287,-0.038277,-0.190007,0.347062,0.932291,-0.046648,0.009087,0.085491,0.999987,-0.000950,0.001735,0.004661,0.225688,0.234162,0.011738,-0.945566,5.359279,26.623718,-151.882672
