PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
35626,7.454842,4.032285,5.425229,0.214280,-0.524309,0.234515,-0.065445,0.014167,-0.012646,0.074555,0.040336,0.054234,1.000000,-0.000327,0.000071,-0.000063,0.773836,0.012327,-0.460547,-0.434653,36.085628,-44.592440,-73.860958
35627,7.326993,4.312856,5.717373,0.168312,-0.152167,0.430478,-0.048436,0.034955,-0.033486,0.073287,0.043130,0.057150,1.000000,-0.000242,0.000175,-0.000167,0.773861,0.012231,-0.460301,-0.434871,36.053634,-44.569997,-73.861298
35628,7.256484,4.448849,5.663276,0.288518,-0.041618,0.406732,-0.052199,0.019717,-0.013362,0.072573,0.044498,0.056614,1.000000,-0.000261,0.000099,-0.000067,0.773895,0.012044,-0.460105,-0.435023,36.015334,-44.560932,-73.855717
35629,7.410708,4.253713,5.613008,0.231891,-0.288821,0.404031,-0.033403,0.055089,-0.004567,0.074124,0.042545,0.056103,1.000000,-0.000167,0.000275,-0.000023,0.774028,0.011984,-0.459816,-0.435093,35.972111,-44.538895,-73.827773
35630,6.765688,4.610984,6.165542,-0.055044,0.584936,0.419831,0.034118,0.020655,0.031314,0.067656,0.046110,0.061656,1.000000,0.000171,0.000103,0.000157,0.774156,0.012030,-0.459807,-0.434873,35.962602,-44.544442,-73.792713
35631,7.275912,4.276636,5.772643,0.111366,-0.119319,0.411073,-0.029886,0.006004,0.032257,0.072754,0.042787,0.057718,1.000000,-0.000149,0.000030,0.000161,0.774256,0.011792,-0.459718,-0.434795,35.920848,-44.557540,-73.763992
35632,7.289516,4.037248,5.565873,0.107583,-0.355030,0.201189,0.026630,0.029894,0.004732,0.072903,0.040367,0.055653,1.000000,0.000133,0.000149,0.000024,0.774349,0.011891,-0.459655,-0.434695,35.916130,-44.549830,-73.741874
35633,7.035823,4.461025,5.962741,0.052713,0.230195,0.429483,0.041511,0.076934,-0.004375,0.070382,0.044596,0.059610,1.000000,0.000208,0.000385,-0.000022,0.774528,0.012168,-0.459445,-0.434591,35.908561,-44.517692,-73.703558
35634,6.592252,4.771809,6.498404,-0.214993,0.927985,0.557936,0.025525,0.039522,0.023764,0.065930,0.047718,0.064977,1.000000,0.000128,0.000198,0.000119,0.774683,0.012239,-0.459344,-0.434418,35.891375,-44.511909,-73.664540
35635,7.020955,4.113842,5.961806,-0.174038,0.022675,0.273433,-0.034375,-0.001718,0.018303,0.070205,0.041155,0.059612,1.000000,-0.000172,-0.000009,0.000092,0.774736,0.011999,-0.459274,-0.434406,35.855976,-44.523882,-73.648534
35636,6.944691,4.131387,6.062885,-0.248686,0.125016,0.285738,0.011759,0.017553,-0.017083,0.069456,0.041304,0.060625,1.000000,0.000059,0.000088,-0.000085,0.774753,0.012064,-0.459225,-0.434425,35.856800,-44.514536,-73.646455
35637,7.050952,4.443331,6.086790,-0.038379,0.255596,0.504354,-0.016510,-0.029981,-0.024579,0.070506,0.044430,0.060875,1.000000,-0.000083,-0.000150,-0.000123,0.774646,0.011930,-0.459301,-0.434539,35.860544,-44.525238,-73.671678
35638,7.434441,4.140403,5.662575,0.143236,-0.355352,0.401607,-0.017577,-0.026263,-0.027992,0.074343,0.041399,0.056632,1.000000,-0.000088,-0.000131,-0.000140,0.774541,0.011811,-0.459358,-0.434670,35.864000,-44.532561,-73.697327
35639,7.102012,4.501345,6.063784,0.024106,0.250479,0.551040,0.049009,-0.008557,0.003198,0.071017,0.045000,0.060652,1.000000,0.000245,-0.000043,0.000016,0.774539,0.011914,-0.459495,-0.434524,35.885530,-44.542638,-73.694377
35640,6.726496,4.717505,6.422885,-0.171555,0.783838,0.584918,0.053124,-0.070991,0.064114,0.067227,0.047180,0.064265,1.000000,0.000266,-0.000355,0.000321,0.774527,0.011760,-0.459883,-0.434139,35.902217,-44.601659,-73.681134
35641,6.974044,4.188347,5.852107,-0.064711,0.079958,0.208096,0.018189,-0.117948,0.088024,0.069687,0.041909,0.058566,1.000000,0.000091,-0.000590,0.000440,0.774460,0.011310,-0.460382,-0.433742,35.903503,-44.691006,-73.674511
35642,6.994954,3.830095,5.608787,-0.126344,-0.238092,-0.066671,0.036261,-0.090005,0.057074,0.069913,0.038311,0.056126,1.000000,0.000181,-0.000450,0.000285,0.774389,0.011066,-0.460807,-0.433424,35.920062,-44.756456,-73.674850
35643,6.721492,4.042125,5.844414,-0.216757,0.179791,-0.035413,0.048134,-0.081508,0.038110,0.067183,0.040420,0.058481,1.000000,0.000241,-0.000408,0.000191,0.774295,0.010927,-0.461226,-0.433149,35.949354,-44.812117,-73.683644
35644,6.869843,4.070536,5.617610,-0.009958,0.018097,-0.049434,0.036472,-0.084267,0.042149,0.068666,0.040710,0.056212,1.000000,0.000182,-0.000421,0.000211,0.774205,0.010730,-0.461628,-0.432887,35.971037,-44.869884,-73.691090
35645,7.027827,4.004067,5.311929,0.195589,-0.240960,-0.140915,0.018975,-0.034232,0.033215,0.070263,0.040047,0.053135,1.000000,0.000095,-0.000171,0.000166,0.774211,0.010592,-0.461800,-0.432696,35.970093,-44.901972,-73.680696
35646,7.121628,4.055643,5.388181,0.193297,-0.240416,-0.009466,0.014060,0.021875,0.015912,0.071219,0.040558,0.053877,1.000000,0.000070,0.000109,0.000080,0.774310,0.010598,-0.461741,-0.432582,35.955488,-44.901698,-73.654915
35647,6.594030,4.307769,6.009943,-0.193999,0.514432,0.079494,0.021432,0.030579,0.021259,0.065945,0.043078,0.060094,1.000000,0.000107,0.000153,0.000106,0.774439,0.010637,-0.461668,-0.432427,35.939737,-44.899700,-73.621554
35648,6.455570,4.334295,6.296468,-0.411413,0.738032,0.156869,0.026804,-0.031836,0.054889,0.064534,0.043352,0.062981,1.000000,0.000134,-0.000159,0.000274,0.774498,0.010487,-0.461846,-0.432136,35.932408,-44.937433,-73.595739
35649,6.429481,4.410981,6.392801,-0.439405,0.850830,0.224538,0.040369,-0.110025,0.087844,0.064240,0.044125,0.063972,1.000000,0.000202,-0.000550,0.000439,0.774445,0.010142,-0.462361,-0.431687,35.943823,-45.023047,-73.585507
