PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
15023,-3.419973,2.855638,9.008781,0.699778,-1.195026,0.141771,-0.078496,-0.024766,-0.017442,-0.034208,0.028595,0.090072,1.000000,-0.000392,-0.000124,-0.000087,-0.441970,-0.218970,-0.020010,0.869663,9.967773,23.487378,-124.042703
15024,-3.961061,2.878500,9.091654,0.978260,-0.822734,0.434264,-0.186649,-0.012590,-0.050245,-0.039609,0.028880,0.090887,1.000000,-0.000933,-0.000063,-0.000251,-0.442020,-0.218467,-0.020858,0.869745,9.846711,23.481962,-124.067677
15025,-3.803725,2.498244,9.118490,0.614397,-0.730415,0.333511,-0.313147,-0.015815,-0.068798,-0.038036,0.025138,0.091143,0.999999,-0.001566,-0.000079,-0.000344,-0.442127,-0.217669,-0.022269,0.869855,9.648667,23.476534,-124.104318
15026,-4.205742,1.666946,9.003206,0.243095,0.089586,0.259923,-0.345864,-0.006952,-0.039873,-0.042057,0.016834,0.090002,0.999998,-0.001729,-0.000035,-0.000199,-0.442392,-0.216839,-0.023812,0.869887,9.439180,23.473173,-124.122280
15027,-4.009692,1.686182,9.003039,0.185194,-0.088786,0.183976,-0.358803,-0.000071,0.006526,-0.040098,0.017022,0.090000,0.999998,-0.001794,-0.000000,0.000033,-0.442872,-0.216017,-0.025374,0.869803,9.234147,23.469403,-124.110839
15028,-4.355150,1.520856,8.972813,0.271943,0.263930,0.269376,-0.373911,-0.001036,0.053771,-0.043556,0.015365,0.089699,0.999998,-0.001870,-0.000005,0.000269,-0.443571,-0.215161,-0.026950,0.869611,9.031834,23.460754,-124.070437
15029,-4.121593,1.175237,9.013768,-0.106118,0.269139,0.163933,-0.381427,0.003852,0.079488,-0.041219,0.011908,0.090116,0.999998,-0.001907,0.000019,0.000397,-0.444389,-0.214313,-0.028541,0.869353,8.831923,23.452794,-124.013570
15030,-4.372997,0.309375,8.903580,-0.595437,0.993454,0.043834,-0.319452,0.009736,0.095755,-0.043727,0.003215,0.089033,0.999999,-0.001597,0.000049,0.000479,-0.445208,-0.213629,-0.029859,0.869058,8.671545,23.446832,-123.946171
15031,-3.497596,2.401516,8.934890,0.609572,-0.949401,0.013794,-0.217840,-0.028359,0.068020,-0.034997,0.024101,0.089318,0.999999,-0.001089,-0.000142,0.000340,-0.445803,-0.213002,-0.030679,0.868878,8.561316,23.421907,-123.899379
15032,-3.118915,3.292885,9.274946,1.030995,-1.869330,0.288689,-0.480432,0.001230,0.020394,-0.031192,0.033148,0.092670,0.999997,-0.002402,0.000006,0.000102,-0.446464,-0.211909,-0.032757,0.868730,8.289869,23.417803,-123.879285
15033,-4.587684,0.476758,8.873471,-0.263280,1.011814,0.133133,-0.579801,-0.027111,0.031177,-0.045890,0.005018,0.088714,0.999996,-0.002899,-0.000136,0.000156,-0.447279,-0.210473,-0.035191,0.868564,7.963376,23.396911,-123.854892
15034,-4.091372,-0.667982,8.855833,-1.383097,1.300007,-0.220595,-0.353918,-0.028716,-0.008389,-0.040927,-0.006521,0.088564,0.999998,-0.001770,-0.000144,-0.000042,-0.447682,-0.209525,-0.036683,0.868524,7.756341,23.378247,-123.855115
15035,-4.238458,1.086286,9.151720,0.008421,0.278612,0.327371,-0.217532,-0.042060,-0.020975,-0.042403,0.010967,0.091496,0.999999,-0.001088,-0.000210,-0.000105,-0.447889,-0.208823,-0.037565,0.868549,7.624119,23.353054,-123.864098
15036,-3.958219,0.705953,9.031594,-0.376544,0.313800,0.061282,-0.235841,-0.053351,-0.010785,-0.039606,0.007168,0.090297,0.999999,-0.001179,-0.000267,-0.000054,-0.448161,-0.208031,-0.038491,0.868558,7.483393,23.320578,-123.867716
15037,-3.885010,-0.257211,9.062113,-1.172929,0.818393,-0.053804,-0.106223,-0.045223,-0.022297,-0.038871,-0.002520,0.090614,1.000000,-0.000531,-0.000226,-0.000111,-0.448245,-0.207564,-0.038884,0.868609,7.414563,23.293656,-123.877663
15038,-4.011209,-0.064657,8.912530,-0.901274,0.840465,-0.116890,0.070184,-0.053638,-0.023068,-0.040136,-0.000673,0.089114,1.000000,0.000351,-0.000268,-0.000115,-0.448145,-0.207455,-0.038494,0.868704,7.446199,23.261920,-123.888823
15039,-3.746691,0.664227,8.963203,-0.478133,0.201793,-0.089080,0.159326,-0.057680,-0.030182,-0.037492,0.006577,0.089626,1.000000,0.000797,-0.000288,-0.000151,-0.447922,-0.207527,-0.037714,0.868836,7.527143,23.228520,-123.904703
15040,-3.963999,0.889260,8.875605,-0.167929,0.267660,-0.056635,0.185567,-0.044316,-0.027835,-0.039658,0.008816,0.088755,1.000000,0.000928,-0.000222,-0.000139,-0.447680,-0.207715,-0.036848,0.868953,7.624008,23.202465,-123.918125
15041,-3.907967,1.301365,8.895341,0.114208,-0.012840,-0.010667,0.185131,-0.062492,-0.021163,-0.039106,0.012935,0.088953,1.000000,0.000926,-0.000312,-0.000106,-0.447469,-0.207825,-0.035936,0.869073,7.721728,23.165690,-123.928956
15042,-3.970360,1.394864,9.088939,0.147988,-0.056766,0.201955,0.158338,-0.047787,-0.031386,-0.039723,0.013883,0.090891,1.000000,0.000792,-0.000239,-0.000157,-0.447239,-0.207936,-0.035184,0.869196,7.801995,23.137979,-123.944948
15043,-4.248390,0.804167,9.076359,-0.181068,0.523324,0.225695,0.168458,-0.055225,-0.022917,-0.042508,0.007970,0.090759,1.000000,0.000842,-0.000276,-0.000115,-0.447036,-0.208040,-0.034363,0.869308,7.889949,23.105498,-123.956357
15044,-4.233010,0.438642,9.097514,-0.496368,0.740373,0.191360,0.250023,-0.059255,-0.011263,-0.042357,0.004275,0.090968,0.999999,0.001250,-0.000296,-0.000056,-0.446799,-0.208310,-0.033166,0.869412,8.027206,23.069735,-123.961021
15045,-3.914765,0.757554,9.007816,-0.395355,0.349202,0.024065,0.347753,-0.069366,-0.014070,-0.039178,0.007422,0.090078,0.999998,0.001739,-0.000347,-0.000070,-0.446449,-0.208754,-0.031524,0.869547,8.219460,23.028580,-123.968404
15046,-3.490599,1.947541,9.183221,0.245204,-0.707528,0.174702,0.354245,-0.058681,-0.027145,-0.034930,0.019317,0.091856,0.999998,0.001771,-0.000293,-0.000136,-0.446032,-0.209255,-0.029892,0.869698,8.412539,22.994485,-123.983039
15047,-4.110729,1.329232,9.148191,0.067837,0.165398,0.302763,0.282125,-0.044174,-0.008133,-0.041127,0.013165,0.091491,0.999999,0.001411,-0.000221,-0.000041,-0.445770,-0.209662,-0.028586,0.869778,8.569420,22.967141,-123.984734
15048,-3.832728,0.682298,8.826813,-0.494891,0.439156,-0.188234,0.351998,-0.075945,-0.003648,-0.038361,0.006668,0.088265,0.999998,0.001760,-0.000380,-0.000018,-0.445458,-0.210085,-0.026900,0.869890,8.766146,22.921322,-123.986754
