PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
45047,-7.360775,6.028998,0.799786,0.209878,0.307896,-0.271690,-0.094032,0.007872,0.051050,-0.073623,0.060275,0.007972,1.000000,-0.000470,0.000039,0.000255,0.222786,0.612699,-0.270997,-0.708185,81.145771,48.336399,-103.034829
45048,-7.235876,6.217881,1.087697,-0.091159,0.120896,-0.211641,-0.051797,-0.006026,0.042067,-0.072372,0.062166,0.010859,1.000000,-0.000259,-0.000030,0.000210,0.223122,0.612528,-0.270979,-0.708235,81.112823,48.305677,-103.037538
45049,-7.262721,6.256757,0.966824,0.037025,0.099057,-0.178494,-0.082714,0.003111,0.029785,-0.072636,0.062561,0.009643,1.000000,-0.000414,0.000016,0.000149,0.223522,0.612369,-0.270805,-0.708312,81.066575,48.282497,-103.034268
45050,-7.269791,6.233676,0.995164,0.016093,0.126050,-0.185498,-0.074951,-0.001900,0.013775,-0.072702,0.062335,0.009928,1.000000,-0.000375,-0.000010,0.000069,0.223835,0.612224,-0.270614,-0.708412,81.020201,48.268155,-103.037190
45051,-7.176282,6.053722,1.129557,-0.123005,0.216311,-0.359617,-0.072862,0.001483,0.001941,-0.071763,0.060541,0.011274,1.000000,-0.000364,0.000007,0.000010,0.224104,0.612109,-0.270392,-0.708512,80.975807,48.260589,-103.038998
45052,-7.172983,6.029969,1.037113,-0.025675,0.221250,-0.387285,-0.132787,0.015290,-0.006224,-0.071727,0.060309,0.010337,1.000000,-0.000664,0.000076,-0.000031,0.224545,0.611987,-0.269915,-0.708659,80.905201,48.259112,-103.029982
45053,-7.205329,5.708358,1.035508,-0.009251,0.482545,-0.574644,-0.114170,0.029185,-0.017116,-0.072047,0.057096,0.010333,1.000000,-0.000571,0.000146,-0.000086,0.224911,0.611948,-0.269457,-0.708751,80.852782,48.264841,-103.010827
45054,-7.387449,5.810737,0.825988,0.227477,0.498815,-0.393517,-0.083837,0.041631,-0.026365,-0.073865,0.058121,0.008251,1.000000,-0.000419,0.000208,-0.000132,0.225166,0.612001,-0.269062,-0.708774,80.824871,48.277178,-102.982181
45055,-7.361779,6.104346,0.809559,0.238111,0.256704,-0.221461,-0.023210,0.019288,-0.032438,-0.073607,0.061056,0.008096,1.000000,-0.000116,0.000096,-0.000162,0.225186,0.612050,-0.268890,-0.708791,80.816722,48.290681,-102.973543
45056,-7.196898,6.374539,1.123590,-0.100575,-0.022754,-0.133746,0.047342,-0.008875,-0.033755,-0.071959,0.063755,0.011248,1.000000,0.000237,-0.000044,-0.000169,0.224946,0.612082,-0.268995,-0.708800,80.831174,48.302597,-102.988837
