PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
55406,-11.196443,5.286961,0.348793,-2.997641,-7.449915,-0.381537,0.025544,0.148328,-0.430274,-0.111848,0.053110,0.003578,0.999997,0.000128,0.000742,-0.002151,0.098196,-0.775369,-0.056471,0.621266,-133.184178,72.237711,43.393410
55407,-11.540387,4.802389,-0.389826,-2.348426,-7.127606,0.191190,0.255523,-0.025471,0.042384,-0.115414,0.048004,-0.003852,0.999999,0.001278,-0.000127,0.000212,0.099008,-0.775157,-0.055483,0.621490,-133.061743,72.273136,43.368322
55408,-11.701099,5.660306,-0.347517,-2.455111,-7.964073,0.168350,0.319093,-0.293586,0.535817,-0.117157,0.056295,-0.003557,0.999994,0.001595,-0.001468,0.002679,0.098462,-0.774214,-0.052524,0.623009,-133.158401,72.619178,43.075412
55409,-11.745853,5.748214,0.758848,-3.526064,-7.902299,0.021063,-0.011119,-0.296348,0.671085,-0.117662,0.057088,0.007411,0.999993,-0.000056,-0.001482,0.003355,0.096207,-0.773447,-0.050058,0.624514,-133.627195,73.023663,42.591328
55410,-11.446958,4.076105,-0.130444,-2.493419,-6.222943,0.322489,-0.475142,-0.103336,0.605699,-0.114592,0.040411,-0.001460,0.999992,-0.002376,-0.000517,0.003028,0.092416,-0.773481,-0.049212,0.625112,-134.562330,73.321044,41.899000
55411,-11.744701,1.749021,-0.803111,-1.781868,-3.990089,1.257346,-0.710701,-0.096397,0.621899,-0.117497,0.017096,-0.008149,0.999989,-0.003553,-0.000482,0.003109,0.087652,-0.773632,-0.049018,0.625626,-135.698541,73.620656,41.138359
55412,-11.404023,0.044291,-1.244333,-1.189787,-2.202185,1.382664,-0.468286,-0.292945,0.847472,-0.114022,-0.000070,-0.012611,0.999987,-0.002341,-0.001465,0.004237,0.083081,-0.773100,-0.047296,0.627038,-136.783340,74.084603,40.288565
55413,-10.605737,-0.256562,-1.099073,-1.114702,-1.649999,0.665348,-0.219818,-0.370544,1.032634,-0.106022,-0.003125,-0.011184,0.999984,-0.001099,-0.001853,0.005163,0.078857,-0.772240,-0.044090,0.628875,-137.962893,74.650807,39.194233
55414,-10.479893,-0.967538,-1.086162,-1.040227,-0.817682,0.684560,-0.306212,-0.300778,1.044731,-0.104730,-0.010239,-0.011004,0.999984,-0.001531,-0.001504,0.005224,0.074286,-0.771614,-0.041100,0.630400,-139.391819,75.182307,37.896268
55415,-10.088600,-2.278216,-1.137292,-0.832564,0.647406,0.538641,-0.259518,-0.388633,1.106933,-0.100735,-0.023355,-0.011539,0.999982,-0.001298,-0.001943,0.005535,0.069666,-0.770676,-0.037733,0.632283,-140.883083,75.769052,36.509100
