PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
05364,-7.411955,6.021723,1.755744,-0.206933,-0.640598,-0.126220,0.116664,0.115145,-0.045550,-0.074096,0.060224,0.017635,1.000000,0.000583,0.000576,-0.000228,-0.751339,-0.487618,-0.438316,0.074813,78.130880,47.021426,27.524346
05365,-7.381494,6.024518,2.106750,0.031999,-0.924603,-0.098589,0.293350,0.090597,-0.055577,-0.073789,0.060235,0.021189,0.999999,0.001467,0.000453,-0.000278,-0.750420,-0.488652,-0.438635,0.075421,78.344387,47.056840,27.586179
05366,-7.525536,5.988856,2.151445,-0.033058,-1.043995,-0.012803,0.416602,0.010725,-0.078913,-0.075231,0.059873,0.021643,0.999998,0.002083,0.000054,-0.000395,-0.749366,-0.490067,-0.438656,0.076581,78.576967,47.095411,27.577708
05367,-7.152514,6.623900,1.670113,0.272054,-0.237201,0.071313,0.449096,-0.104633,-0.087086,-0.071505,0.066232,0.016812,0.999997,0.002245,-0.000523,-0.000435,-0.748476,-0.491538,-0.438257,0.078126,78.758217,47.126229,27.473648
05368,-6.883258,7.309129,1.396155,0.661148,0.404304,0.294304,0.162818,-0.105355,-0.085690,-0.068809,0.073109,0.013985,0.999999,0.000814,-0.000527,-0.000428,-0.748293,-0.491940,-0.437956,0.079039,78.774483,47.155679,27.368516
05369,-6.896456,7.318615,1.201366,0.547036,0.572072,0.283845,-0.195612,-0.070163,-0.088581,-0.068936,0.073228,0.011918,0.999999,-0.000978,-0.000351,-0.000443,-0.748908,-0.491007,-0.437942,0.079092,78.606902,47.191238,27.292593
05370,-7.044220,6.966150,1.064920,0.179529,0.483050,0.138026,-0.349034,-0.050974,-0.097688,-0.070411,0.069714,0.010510,0.999998,-0.001745,-0.000255,-0.000488,-0.749857,-0.489487,-0.438074,0.078795,78.361062,47.233239,27.230076
05371,-7.095372,6.705516,0.934583,-0.076831,0.468087,-0.016942,-0.344029,-0.046123,-0.099547,-0.070922,0.067106,0.009214,0.999998,-0.001720,-0.000231,-0.000498,-0.750775,-0.487981,-0.438233,0.078505,78.121189,47.277350,27.171609
05372,-7.135308,6.356005,1.008676,-0.255897,0.243889,-0.210405,-0.312982,-0.053474,-0.078044,-0.071331,0.063604,0.009968,0.999999,-0.001565,-0.000267,-0.000390,-0.751644,-0.486635,-0.438291,0.078217,77.896536,47.307637,27.109963
05373,-7.122860,6.214281,1.076587,-0.291943,0.139717,-0.304444,-0.080434,-0.117343,-0.059458,-0.071216,0.062168,0.010699,1.000000,-0.000402,-0.000587,-0.000297,-0.752090,-0.486177,-0.437979,0.078527,77.769264,47.320411,26.999272
05374,-7.160061,6.638561,1.263207,0.022581,0.206113,0.030567,0.123810,-0.150058,-0.055148,-0.071592,0.066398,0.012619,0.999999,0.000619,-0.000750,-0.000276,-0.752115,-0.486484,-0.437447,0.079346,77.739029,47.325993,26.861616
05375,-7.296873,6.856784,1.536516,0.216621,0.060585,0.315004,0.166491,-0.194675,-0.052760,-0.072966,0.068574,0.015351,0.999999,0.000832,-0.000973,-0.000264,-0.752131,-0.486938,-0.436729,0.080360,77.707099,47.325451,26.688196
05376,-7.212470,7.066216,1.604171,0.419699,0.142817,0.401418,0.183924,-0.229055,-0.070399,-0.072118,0.070673,0.016024,0.999999,0.000920,-0.001145,-0.000352,-0.752174,-0.487405,-0.435911,0.081559,77.661264,47.329750,26.482548
05377,-7.177494,7.113016,1.705925,0.523275,0.100680,0.421454,0.106833,-0.192329,-0.061539,-0.071769,0.071143,0.017028,0.999999,0.000534,-0.000962,-0.000308,-0.752324,-0.487615,-0.435247,0.082469,77.595381,47.334215,26.309457
05378,-7.171931,6.891351,1.947859,0.539070,-0.196816,0.306212,0.015555,-0.193696,-0.048200,-0.071722,0.068929,0.019414,0.999999,0.000078,-0.000968,-0.000241,-0.752707,-0.487510,-0.434576,0.083132,77.477527,47.330120,26.137027
05379,-6.989212,6.988376,1.937709,0.688234,-0.068691,0.235335,-0.119039,-0.202622,-0.040217,-0.069898,0.069909,0.019265,0.999999,-0.000595,-0.001013,-0.000201,-0.753436,-0.486910,-0.433913,0.083496,77.278891,47.320864,25.959378
05380,-6.876290,7.041928,1.634417,0.598075,0.262584,0.143049,-0.370893,-0.127365,-0.022335,-0.068765,0.070457,0.016170,0.999998,-0.001854,-0.000637,-0.000112,-0.754625,-0.485432,-0.433588,0.083060,76.983462,47.309956,25.846542
