PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
52641,-6.277023,0.442328,5.147681,-5.362397,-2.375799,-4.183043,2.870385,0.694183,0.304145,-0.062597,0.003587,0.051750,0.999890,0.014351,0.003471,0.001521,-0.182559,-0.739133,-0.125324,0.636120,138.324336,80.440042,-16.437788
52642,-10.396270,0.103401,10.749814,-11.306411,-4.077545,-0.914301,2.158674,0.224004,0.917247,-0.103842,-0.000604,0.107614,0.999931,0.010793,0.001120,0.004586,-0.177326,-0.742337,-0.115258,0.635773,137.794813,79.994709,-18.232432
52643,-8.603281,-3.854488,3.531528,-6.130823,2.526458,-2.238045,-0.387909,-0.298513,0.027625,-0.086080,-0.038488,0.035262,0.999997,-0.001940,-0.001493,0.000138,-0.178960,-0.741051,-0.116157,0.636651,136.880222,80.115700,-18.938572
52644,-7.408741,-5.473976,-3.997454,0.210389,7.017981,-2.633770,-0.113812,0.152396,-0.637536,-0.074292,-0.054526,-0.039887,0.999994,-0.000569,0.000762,-0.003188,-0.177243,-0.741057,-0.119011,0.636597,138.726109,80.297821,-17.001461
52645,-7.496153,-2.637340,-4.586016,1.884467,4.606441,-2.105072,1.268448,0.523487,-0.935587,-0.075203,-0.025731,-0.045828,0.999966,0.006342,0.002617,-0.004678,-0.169177,-0.743257,-0.118939,0.636241,143.055207,80.409475,-13.350842
52646,-7.731183,0.304911,-3.147904,1.722295,1.209197,-1.729189,2.092209,0.546685,-1.067783,-0.077379,0.003790,-0.031231,0.999927,0.010461,0.002733,-0.005339,-0.157649,-0.746073,-0.116698,0.636320,148.313915,80.497108,-9.236165
52647,-8.913276,0.988896,-3.971484,2.551871,0.762866,-0.373369,2.211439,0.268004,-0.825153,-0.089143,0.010694,-0.039480,0.999929,0.011057,0.001340,-0.004126,-0.146534,-0.748127,-0.112983,0.637235,152.556495,80.601867,-6.223260
52648,-10.432032,0.163083,-5.733026,3.652497,2.030421,1.334314,2.352374,0.305045,-0.320268,-0.104404,0.002471,-0.057145,0.999928,0.011762,0.001525,-0.001601,-0.136512,-0.750584,-0.106895,0.637622,155.363892,80.526699,-4.745895
52649,-11.973307,1.532531,-5.810705,3.907501,0.619158,2.986464,2.772949,0.607473,0.181783,-0.119923,0.016017,-0.057524,0.999899,0.013864,0.003037,0.000909,-0.126272,-0.754428,-0.097816,0.636652,157.265596,80.170191,-4.432169
52650,-12.332294,3.738908,-3.232759,2.022540,-2.414625,3.094393,2.234227,0.426749,0.126833,-0.123415,0.037667,-0.031645,0.999935,0.011171,0.002134,0.000634,-0.118011,-0.757206,-0.090483,0.636023,158.690367,79.917550,-4.287545
52651,-10.907691,3.893245,-2.049151,1.144700,-2.991754,1.504251,0.345328,-0.048610,-0.180247,-0.109037,0.039066,-0.020451,0.999998,0.001727,-0.000243,-0.000901,-0.116080,-0.757167,-0.090075,0.636483,159.425484,79.983935,-3.745669
52652,-8.727761,2.779080,-3.008533,2.140754,-1.683684,-0.564420,-0.588225,-0.430229,-0.330578,-0.087167,0.027846,-0.030355,0.999992,-0.002941,-0.002151,-0.001653,-0.117428,-0.755298,-0.092942,0.638042,159.619182,80.282379,-3.209215
52653,-7.096107,3.451569,-2.513232,2.203397,-2.482912,-2.225575,-0.556668,-0.521562,-0.327152,-0.070839,0.034561,-0.025413,0.999991,-0.002783,-0.002608,-0.001636,-0.118658,-0.753145,-0.095681,0.639952,159.778647,80.630712,-2.727716
52654,-6.929851,4.418824,-0.663508,0.842049,-3.957633,-2.628209,-0.945822,-0.394142,-0.336895,-0.069210,0.044272,-0.006981,0.999985,-0.004729,-0.001971,-0.001684,-0.121308,-0.751146,-0.099735,0.641184,159.879276,80.910500,-2.078979
52655,-8.015464,4.203300,-0.143433,0.189370,-3.910948,-1.651551,-1.544909,0.006922,-0.410335,-0.080068,0.042185,-0.001757,0.999968,-0.007724,0.000035,-0.002052,-0.125722,-0.750000,-0.106261,0.640626,160.439819,80.989128,-0.618523
52656,-10.031153,2.713521,-1.094462,0.334503,-2.203351,0.396051,-1.875646,0.326039,-0.463708,-0.100266,0.027264,-0.011036,0.999952,-0.009378,0.001630,-0.002319,-0.131072,-0.749579,-0.114201,0.638677,161.331193,80.900844,1.370091
52657,-11.629223,1.311808,-1.548874,0.046643,-0.756857,1.967959,-2.007363,0.218975,-0.442821,-0.116280,0.013220,-0.015494,0.999947,-0.010037,0.001095,-0.002214,-0.136987,-0.748668,-0.122437,0.636977,161.973465,80.863709,3.182041
52658,-11.590179,0.394251,-1.642319,-0.175696,0.119002,1.897984,-2.149140,-0.049517,-0.431981,-0.115889,0.004016,-0.016495,0.999940,-0.010745,-0.000248,-0.002160,-0.143658,-0.746725,-0.130851,0.636114,162.167381,80.968121,4.623192
