PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
46831,-8.441224,6.828714,1.925800,-0.074373,-0.101151,1.213568,-0.473321,-0.205092,-0.128284,-0.084388,0.068386,0.019010,0.999996,-0.002367,-0.001025,-0.000641,-0.269182,0.329647,-0.546838,-0.721000,73.190725,50.331453,177.518927
46832,-8.250522,5.959395,1.601248,0.503200,-0.235257,0.475207,-0.426823,-0.186113,-0.183597,-0.082465,0.059704,0.015808,0.999997,-0.002134,-0.000931,-0.000918,-0.269632,0.330002,-0.544750,-0.722250,72.783149,50.394474,177.307585
46833,-7.726438,5.404933,1.151863,0.653655,-0.545474,-0.351554,-0.250286,-0.146912,-0.198870,-0.077219,0.054140,0.011394,0.999998,-0.001251,-0.000735,-0.000994,-0.270317,0.330300,-0.543322,-0.722933,72.498301,50.471449,177.124972
46834,-7.202818,5.362865,0.743749,0.414695,-0.931238,-0.859762,-0.011851,-0.107390,-0.164815,-0.071988,0.053688,0.007396,1.000000,-0.000059,-0.000537,-0.000824,-0.271168,0.330326,-0.542867,-0.722944,72.383061,50.536529,176.984781
46835,-7.063698,5.450840,1.220174,0.164745,-0.490801,-0.822233,0.303499,-0.066555,-0.082562,-0.070619,0.054519,0.012261,0.999999,0.001517,-0.000333,-0.000413,-0.272127,0.329848,-0.543740,-0.722145,72.492462,50.563555,176.902194
46836,-7.173515,6.001727,1.908353,-0.305834,0.045305,-0.271922,0.532169,-0.061976,-0.034558,-0.071731,0.059979,0.019221,0.999996,0.002661,-0.000310,-0.000173,-0.273280,0.328944,-0.545523,-0.720777,72.746237,50.565462,176.836334
46837,-7.305379,6.664090,1.793523,-0.699589,-0.210255,0.210370,0.487463,-0.037325,-0.022669,-0.073050,0.066605,0.018084,0.999997,0.002437,-0.000187,-0.000113,-0.274245,0.328154,-0.547193,-0.719503,72.993074,50.564978,176.795044
46838,-7.458692,7.236070,1.586032,-0.996598,-0.527871,0.638932,0.496369,-0.036365,-0.000757,-0.074590,0.072321,0.016026,0.999997,0.002482,-0.000182,-0.000004,-0.275144,0.327294,-0.548931,-0.718226,73.250275,50.552980,176.760174
46839,-7.319806,7.829912,1.237579,-1.470692,-0.974889,0.831807,0.412274,-0.046775,0.044456,-0.073218,0.078257,0.012520,0.999998,0.002061,-0.000234,0.000222,-0.275768,0.326385,-0.550423,-0.717258,73.461160,50.514204,176.727998
46840,-7.240644,7.881792,0.947367,-1.501349,-1.244890,0.753449,0.221939,-0.093010,0.145239,-0.072468,0.078755,0.009527,0.999999,0.001110,-0.000465,0.000726,-0.275848,0.325295,-0.551332,-0.717024,73.552187,50.412933,176.681493
