PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
00244,-9.243390,-2.720456,-0.584125,-0.245385,-0.843099,-0.199608,0.170379,0.006376,0.147848,-0.092414,-0.027268,-0.005862,0.999999,0.000852,0.000032,0.000739,0.702165,-0.165090,0.692357,0.018742,-93.675284,78.093688,-78.655903
00245,-9.264784,-2.532715,-0.666708,-0.375404,-0.696619,-0.217420,0.235723,0.010042,0.141974,-0.092630,-0.025385,-0.006692,0.999999,0.001179,0.000050,0.000710,0.702330,-0.163767,0.692512,0.018447,-93.577790,78.177148,-78.692490
00246,-9.482450,-2.580730,-0.731057,-0.436588,-0.728558,0.005156,0.272716,0.016734,0.137829,-0.094807,-0.025863,-0.007338,0.999999,0.001364,0.000084,0.000689,0.702502,-0.162302,0.692694,0.018015,-93.475571,78.261182,-78.747207
00247,-9.634128,-2.769929,-0.499504,-0.175473,-0.833187,0.187983,0.349499,0.007934,0.150113,-0.096321,-0.027763,-0.005040,0.999998,0.001747,0.000040,0.000751,0.702761,-0.160551,0.692856,0.017356,-93.307425,78.349365,-78.778175
00248,-9.674445,-2.909376,-0.332854,0.011189,-0.933266,0.252053,0.427931,-0.007929,0.161744,-0.096721,-0.029165,-0.003395,0.999997,0.002140,-0.000040,0.000809,0.703137,-0.158454,0.692979,0.016490,-93.049614,78.447931,-78.764808
00249,-9.576634,-2.694086,-0.412117,-0.124532,-0.786219,0.112340,0.465607,-0.026973,0.172299,-0.095743,-0.027014,-0.004197,0.999997,0.002328,-0.000135,0.000861,0.703601,-0.156214,0.693038,0.015534,-92.716585,78.549816,-78.695359
00250,-9.448586,-2.270930,-0.486410,-0.302693,-0.446471,-0.097827,0.466007,-0.024981,0.188593,-0.094464,-0.022787,-0.004929,0.999997,0.002330,-0.000125,0.000943,0.704055,-0.153887,0.693117,0.014645,-92.386323,78.664149,-78.630347
00251,-9.518536,-2.092366,-0.616759,-0.483264,-0.314041,-0.064420,0.467642,-0.043913,0.211131,-0.095162,-0.021010,-0.006238,0.999997,0.002338,-0.000220,0.001056,0.704568,-0.151502,0.693138,0.013831,-92.000199,78.788438,-78.507988
00252,-9.528174,-2.040229,-0.537500,-0.428569,-0.266842,-0.066785,0.468342,-0.057251,0.229517,-0.095257,-0.020499,-0.005450,0.999997,0.002342,-0.000286,0.001148,0.705123,-0.149021,0.693125,0.013102,-91.569245,78.926601,-78.341770
00253,-9.441372,-2.185696,-0.344332,-0.215495,-0.402448,-0.126260,0.457017,-0.071284,0.239629,-0.094386,-0.021962,-0.003527,0.999997,0.002285,-0.000356,0.001198,0.705711,-0.146571,0.693061,0.012445,-91.098017,79.067210,-78.126620
00254,-9.484677,-2.325763,-0.243758,-0.099959,-0.532396,-0.059011,0.474657,-0.060991,0.245443,-0.094817,-0.023368,-0.002522,0.999996,0.002373,-0.000305,0.001227,0.706273,-0.144010,0.693038,0.011753,-90.637133,79.213998,-77.933770
00255,-9.523830,-2.485570,-0.129475,0.031597,-0.680147,0.007419,0.525538,-0.065113,0.242495,-0.095208,-0.024968,-0.001391,0.999996,0.002628,-0.000326,0.001212,0.706878,-0.141306,0.692992,0.010865,-90.127243,79.355509,-77.719425
00256,-9.507962,-2.460902,-0.164683,-0.022644,-0.694911,-0.014677,0.588277,-0.073212,0.245052,-0.095049,-0.024720,-0.001754,0.999995,0.002941,-0.000366,0.001225,0.707551,-0.138342,0.692919,0.009786,-89.544330,79.501374,-77.468845
00257,-9.586107,-2.358915,-0.276073,-0.172263,-0.633798,0.041382,0.629934,-0.070697,0.250497,-0.095830,-0.023700,-0.002869,0.999994,0.003150,-0.000353,0.001252,0.708234,-0.135239,0.692850,0.008568,-88.935529,79.646569,-77.214930
00258,-9.637601,-2.276936,-0.430340,-0.359660,-0.605326,0.074533,0.668360,-0.089173,0.259033,-0.096344,-0.022880,-0.004423,0.999993,0.003342,-0.000446,0.001295,0.709000,-0.131939,0.692718,0.007272,-88.230473,79.799176,-76.887086
00259,-9.631825,-2.183880,-0.389769,-0.356672,-0.536789,0.050266,0.697765,-0.087577,0.272376,-0.096287,-0.021956,-0.004016,0.999993,0.003489,-0.000438,0.001362,0.709768,-0.128515,0.692588,0.005908,-87.498945,79.955367,-76.548208
