PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
60544,-1.961990,1.009806,9.731974,-0.623475,1.691298,0.002122,0.260440,0.905829,-0.096900,-0.019174,0.009981,0.097420,0.999989,0.001302,0.004529,-0.000484,-0.260654,0.136005,-0.149513,-0.944038,12.963585,19.556121,151.373208
60545,-1.686425,2.056891,9.723831,-1.477155,1.033417,0.105809,0.424191,1.107954,-0.081378,-0.016317,0.020369,0.097373,0.999982,0.002121,0.005540,-0.000407,-0.260436,0.140723,-0.152872,-0.942868,13.240577,20.181420,151.484433
60546,-2.399287,1.782402,10.027233,-0.884748,1.149472,0.549406,0.460874,1.365210,-0.086013,-0.023300,0.017603,0.100474,0.999974,0.002304,0.006826,-0.000430,-0.260059,0.146600,-0.156724,-0.941443,13.552362,20.949522,151.632959
60547,-2.397518,1.953831,10.082146,-1.093399,1.150898,0.612889,0.515539,1.554444,-0.061262,-0.023184,0.019285,0.101054,0.999966,0.002578,0.007772,-0.000306,-0.259441,0.153272,-0.161094,-0.939812,13.915723,21.819398,151.829946
60548,-2.523933,2.473794,10.448222,-1.467491,0.947951,1.077664,0.491205,1.769095,-0.015083,-0.024312,0.024483,0.104760,0.999958,0.002456,0.008845,-0.000075,-0.258397,0.160931,-0.165644,-0.938027,14.292942,22.800167,152.094029
60549,-3.787868,1.836425,9.956947,-0.133938,0.872623,0.961257,0.408931,1.971875,0.006466,-0.036895,0.018159,0.099974,0.999949,0.002045,0.009859,0.000032,-0.256991,0.169619,-0.170079,-0.936086,14.649400,23.889498,152.411998
60550,-4.336362,2.041556,9.801439,0.071676,0.559690,1.083066,0.269949,2.102031,0.042560,-0.042334,0.020274,0.098490,0.999944,0.001350,0.010510,0.000213,-0.255163,0.179041,-0.174037,-0.934102,14.952859,25.043150,152.782082
60551,-4.105808,2.428064,9.718530,-0.481120,0.456303,0.992799,0.225717,2.238768,0.049743,-0.039973,0.024161,0.097664,0.999937,0.001129,0.011194,0.000249,-0.253111,0.189136,-0.177955,-0.931931,15.254981,26.270369,153.190039
60552,-4.428420,3.883727,9.605871,-1.176553,-0.753117,1.368100,0.059165,2.421540,-0.007451,-0.043115,0.038810,0.096597,0.999927,0.000296,0.012107,-0.000037,-0.250972,0.200312,-0.181243,-0.929537,15.471889,27.604758,153.603937
60553,-4.460473,3.905988,9.341971,-1.311540,-0.762972,1.147091,-0.152255,2.581839,-0.075024,-0.043379,0.039148,0.093955,0.999916,-0.000761,0.012909,-0.000375,-0.248750,0.212535,-0.183661,-0.926942,15.575056,29.037779,154.013384
60554,-4.988637,4.139744,9.421090,-1.295149,-0.993709,1.505833,-0.332296,2.729774,-0.143506,-0.048565,0.041590,0.094811,0.999905,-0.001661,0.013648,-0.000718,-0.246475,0.225686,-0.185316,-0.924107,15.578562,30.561795,154.412457
60555,-4.739338,3.875874,8.863155,-1.429189,-0.826129,0.831902,-0.472150,2.831938,-0.184821,-0.046097,0.039012,0.089199,0.999897,-0.002361,0.014159,-0.000924,-0.244088,0.239481,-0.186374,-0.921051,15.510605,32.149595,154.809149
60556,-4.707208,3.131769,8.648613,-1.244664,-0.206445,0.442335,-0.549523,2.912760,-0.189639,-0.045777,0.031600,0.087073,0.999890,-0.002748,0.014563,-0.000948,-0.241505,0.253689,-0.187123,-0.917770,15.415656,33.782346,155.221279
60557,-4.861786,2.210008,8.141843,-0.710520,0.359466,-0.108589,-0.414063,3.029471,-0.297478,-0.047345,0.022341,0.082096,0.999882,-0.002070,0.015147,-0.001487,-0.239423,0.268320,-0.188462,-0.913873,15.383598,35.497254,155.589027
60558,-5.733799,2.271034,7.751594,-0.219272,-0.046696,0.089967,-0.250031,3.200741,-0.496361,-0.056031,0.022948,0.078391,0.999868,-0.001250,0.016003,-0.002482,-0.238250,0.283649,-0.190434,-0.909128,15.396872,37.336114,155.859967
60559,-5.726824,1.582983,7.600598,-0.079766,0.578002,-0.183457,-0.066307,3.314048,-0.706350,-0.055942,0.016054,0.076935,0.999856,-0.000332,0.016569,-0.003532,-0.238118,0.299404,-0.193034,-0.903546,15.450465,39.270373,156.013932
60560,-5.923664,1.562848,7.496858,-0.183749,0.627313,-0.153596,0.127646,3.448664,-0.853649,-0.057865,0.015829,0.075984,0.999842,0.000638,0.017242,-0.004268,-0.238742,0.315582,-0.196384,-0.897131,15.572390,41.300374,156.096020
