PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
12002,-1.395296,2.072003,7.194155,-1.577291,2.290240,-2.724023,1.372932,5.299576,0.080379,-0.012046,0.020219,0.072418,0.999625,0.006864,0.026495,0.000402,-0.949703,-0.054200,0.090950,0.294713,9.098424,-8.094375,-35.125533
12003,-1.493794,2.110242,7.057024,-1.381965,2.079484,-2.724786,1.527506,5.319074,0.039004,-0.013056,0.020558,0.071093,0.999617,0.007637,0.026592,0.000195,-0.951416,-0.069210,0.067931,0.292237,9.908753,-5.095181,-34.591680
12004,-1.903659,2.509110,7.156667,-1.286331,2.311838,-2.455858,1.580157,5.400191,-0.041033,-0.017087,0.024526,0.072241,0.999604,0.007900,0.026997,-0.000205,-0.952284,-0.084557,0.044521,0.289869,10.776307,-2.050003,-34.053194
12005,-2.916205,1.935599,7.427560,-2.227893,2.035840,-2.177677,1.588491,5.447317,-0.147937,-0.027108,0.018782,0.075183,0.999597,0.007941,0.027233,-0.000740,-0.952244,-0.099976,0.020818,0.287756,11.678311,1.025054,-33.523482
12006,-4.400941,2.038802,8.239992,-3.218691,2.420599,-1.142100,1.667808,5.365152,-0.293721,-0.041746,0.019756,0.083707,0.999604,0.008338,0.026822,-0.001468,-0.951187,-0.115582,-0.002470,0.286142,12.651362,4.062475,-33.034750
12007,-5.759612,1.809370,9.049587,-4.233294,2.376822,-0.079066,1.695218,5.103618,-0.434394,-0.055221,0.017439,0.092075,0.999636,0.008475,0.025515,-0.002172,-0.949196,-0.130864,-0.024557,0.285129,13.660631,6.963941,-32.604320
12008,-6.874577,2.799996,10.092835,-4.330274,3.046142,1.540824,1.668538,4.678946,-0.642699,-0.066268,0.027363,0.102728,0.999686,0.008342,0.023392,-0.003213,-0.946336,-0.145292,-0.044784,0.285188,14.656692,9.650212,-32.297483
12009,-7.711261,3.318196,10.987534,-4.391329,3.184818,2.905117,1.320279,4.104266,-0.862665,-0.074692,0.032774,0.111642,0.999758,0.006601,0.020520,-0.004313,-0.943019,-0.157133,-0.062932,0.286467,15.436174,12.047298,-32.156431
12010,-7.935153,2.324576,11.256306,-4.778260,2.047941,3.149850,1.018765,3.435187,-1.077138,-0.077277,0.023087,0.114020,0.999825,0.005094,0.017175,-0.005385,-0.939452,-0.166452,-0.078493,0.289072,16.002482,14.105786,-32.213893
12011,-8.089503,1.849801,11.202735,-4.874146,1.479538,3.164352,0.949135,2.671732,-1.230590,-0.079275,0.018454,0.113181,0.999881,0.004745,0.013358,-0.006153,-0.935743,-0.174242,-0.090686,0.292917,16.477663,15.771024,-32.465740
12012,-7.263828,1.219090,10.588043,-4.387299,0.578085,2.302074,1.074428,1.929276,-1.252126,-0.071536,0.012070,0.106639,0.999919,0.005372,0.009646,-0.006260,-0.932047,-0.181475,-0.099210,0.297512,16.981667,17.032744,-32.845230
12013,-6.097396,1.533574,9.337173,-3.232860,0.529753,0.956617,1.498174,1.321009,-1.184923,-0.060265,0.014992,0.093885,0.999933,0.007491,0.006605,-0.005924,-0.928227,-0.189796,-0.104211,0.302509,17.704652,17.956375,-33.282391
12014,-4.573518,4.273180,8.212698,-0.392556,2.072033,0.295485,1.609595,0.968068,-1.104589,-0.045101,0.042318,0.082688,0.999941,0.008048,0.004840,-0.005523,-0.924494,-0.198107,-0.107299,0.307491,18.481873,18.676647,-33.729657
12015,-3.541257,5.085474,7.048563,0.884389,2.464986,-0.800237,1.413695,0.861602,-0.967887,-0.034862,0.050524,0.070995,0.999954,0.007068,0.004308,-0.004839,-0.921123,-0.205413,-0.110069,0.311807,19.163788,19.321759,-34.110594
12016,-3.280614,4.889825,6.713535,0.994672,2.196342,-1.214468,1.160616,0.915002,-0.808337,-0.032301,0.048638,0.067567,0.999965,0.005803,0.004575,-0.004042,-0.918159,-0.211697,-0.113287,0.315172,19.732392,19.966685,-34.384038
