PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
29114,-7.603543,5.831395,-1.183067,0.028801,0.172679,-0.159292,-0.023634,-0.024848,-0.054957,-0.076018,0.058333,-0.011847,1.000000,-0.000118,-0.000124,-0.000275,-0.269122,-0.723158,0.187998,0.607678,100.689388,51.050930,-72.334075
29115,-7.653927,5.927620,-1.123621,-0.030091,0.112296,-0.067521,-0.013104,-0.020597,-0.065152,-0.076519,0.059300,-0.011248,1.000000,-0.000066,-0.000103,-0.000326,-0.268926,-0.723139,0.187762,0.607860,100.677366,51.091225,-72.343479
29116,-7.682060,5.998911,-1.182207,0.029149,0.075770,0.005255,-0.002299,-0.025596,-0.077043,-0.076796,0.060019,-0.011833,1.000000,-0.000011,-0.000128,-0.000385,-0.268649,-0.723133,0.187523,0.608064,100.670137,51.138652,-72.355011
29117,-7.692531,6.126318,-1.137265,-0.006526,-0.032942,0.086759,0.005507,-0.031413,-0.079264,-0.076899,0.061294,-0.011383,1.000000,0.000028,-0.000157,-0.000396,-0.268332,-0.723120,0.187306,0.608286,100.663037,51.188042,-72.371775
29118,-7.736183,6.203317,-1.092975,-0.049988,-0.082584,0.163030,-0.012230,-0.034173,-0.086627,-0.077333,0.062066,-0.010947,1.000000,-0.000061,-0.000171,-0.000433,-0.268054,-0.723083,0.187013,0.608542,100.645319,51.241771,-72.389447
29119,-7.750855,6.069867,-1.029409,-0.117104,0.012481,0.085032,-0.035750,-0.033135,-0.094183,-0.077478,0.060733,-0.010318,1.000000,-0.000179,-0.000166,-0.000471,-0.267839,-0.723023,0.186619,0.608829,100.615247,51.299735,-72.405333
29120,-7.729226,6.036961,-1.176183,0.035216,0.040407,0.064881,-0.044861,-0.029444,-0.096031,-0.077262,0.060404,-0.011787,1.000000,-0.000224,-0.000147,-0.000480,-0.267654,-0.722965,0.186187,0.609112,100.583278,51.358251,-72.417283
29121,-7.707148,6.127946,-1.068322,-0.054372,-0.070129,0.091114,-0.054006,-0.033206,-0.095608,-0.077040,0.061313,-0.010713,1.000000,-0.000270,-0.000166,-0.000478,-0.267501,-0.722881,0.185732,0.609417,100.542745,51.417015,-72.433144
29122,-7.652520,6.047020,-1.101484,-0.008884,-0.042013,0.002552,-0.064981,-0.028823,-0.100483,-0.076493,0.060505,-0.011046,1.000000,-0.000325,-0.000144,-0.000502,-0.267375,-0.722802,0.185222,0.609721,100.500132,51.477964,-72.443944
29123,-7.608083,5.879788,-1.200895,0.094239,0.071027,-0.123360,-0.055783,-0.025163,-0.096006,-0.076051,0.058831,-0.012035,1.000000,-0.000279,-0.000126,-0.000480,-0.267234,-0.722740,0.184749,0.610000,100.464172,51.536098,-72.452634
29124,-7.613584,5.918385,-1.129416,0.031113,0.023935,-0.103518,-0.025431,-0.027613,-0.094094,-0.076106,0.059218,-0.011312,1.000000,-0.000127,-0.000138,-0.000470,-0.266987,-0.722711,0.184381,0.610254,100.444116,51.593314,-72.463549
29125,-7.657906,5.994567,-1.084945,-0.012304,-0.025699,-0.027257,0.005610,-0.025126,-0.087092,-0.076552,0.059979,-0.010857,1.000000,0.000028,-0.000126,-0.000435,-0.266651,-0.722723,0.184128,0.610464,100.442119,51.646418,-72.473779
29126,-7.642790,6.083124,-1.138719,0.051406,-0.104218,0.020918,0.006267,-0.027655,-0.079746,-0.076402,0.060862,-0.011396,1.000000,0.000031,-0.000138,-0.000399,-0.266332,-0.722723,0.183908,0.610669,100.438260,51.695552,-72.487182
29127,-7.574491,6.161050,-1.149116,0.082240,-0.211903,0.015855,-0.006978,-0.027062,-0.071024,-0.075721,0.061637,-0.011504,1.000000,-0.000035,-0.000135,-0.000355,-0.266089,-0.722697,0.183677,0.610876,100.425517,51.739798,-72.501902
29128,-7.585401,6.087241,-1.073550,0.005027,-0.165639,-0.029137,-0.011536,-0.020772,-0.063692,-0.075834,0.060896,-0.010747,1.000000,-0.000058,-0.000104,-0.000318,-0.265890,-0.722679,0.183451,0.611052,100.414212,51.779169,-72.511781
29129,-7.632008,5.933415,-1.085518,0.001940,-0.019874,-0.084845,-0.011639,-0.019195,-0.049863,-0.076304,0.059353,-0.010866,1.000000,-0.000058,-0.000096,-0.000249,-0.265736,-0.722651,0.183272,0.611205,100.401593,51.810664,-72.522932
29130,-7.723992,5.905711,-1.147313,0.045791,0.061686,-0.022493,0.007101,-0.013231,-0.041403,-0.077227,0.059074,-0.011476,1.000000,0.000036,-0.000066,-0.000207,-0.265544,-0.722660,0.183174,0.611307,100.403406,51.836692,-72.529699
29131,-7.719806,6.016629,-1.153488,0.059787,-0.031940,0.042320,0.026458,-0.010468,-0.037435,-0.077186,0.060182,-0.011531,1.000000,0.000132,-0.000052,-0.000187,-0.265298,-0.722698,0.183144,0.611378,100.417226,51.860280,-72.534981
29132,-7.706846,6.110553,-1.175870,0.089237,-0.114835,0.091647,0.034702,-0.010300,-0.037527,-0.077056,0.061122,-0.011752,1.000000,0.000174,-0.000051,-0.000188,-0.265022,-0.722749,0.183141,0.611439,100.436450,51.883821,-72.539713
29133,-7.726603,6.141396,-1.146726,0.058128,-0.136592,0.122607,0.031198,-0.009129,-0.033725,-0.077255,0.061429,-0.011461,1.000000,0.000156,-0.000046,-0.000169,-0.264771,-0.722794,0.183137,0.611495,100.453474,51.905177,-72.544377
29134,-7.649099,6.121967,-1.083947,0.008608,-0.180576,0.042740,0.043011,-0.009445,-0.025774,-0.076483,0.061232,-0.010830,1.000000,0.000215,-0.000047,-0.000129,-0.264501,-0.722848,0.183200,0.611529,100.476526,51.922009,-72.550290
