PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
39768,-18.211178,3.474273,-2.446944,-0.077616,-5.630920,8.019608,-1.953698,-0.188307,0.019553,-0.182092,0.034483,-0.024979,0.999952,-0.009768,-0.000942,0.000098,-0.075408,0.743162,0.003221,-0.664841,-131.952696,80.998139,42.177475
39769,-17.139629,1.993704,-3.897670,1.722664,-4.146173,7.297947,-2.546011,-0.201007,0.003878,-0.171357,0.019434,-0.039398,0.999918,-0.012730,-0.001005,0.000019,-0.065947,0.743386,0.011741,-0.665500,-132.869985,81.077205,42.723382
39770,-16.131894,0.402292,-4.750268,2.863331,-2.427648,6.584611,-2.430584,-0.164289,0.047093,-0.161281,0.003406,-0.047679,0.999926,-0.012153,-0.000821,0.000235,-0.056762,0.743582,0.019700,-0.665940,-133.932480,81.161501,43.055169
39771,-14.532328,-0.638477,-5.183571,3.545785,-1.133715,5.174193,-2.054041,-0.090021,0.072529,-0.145297,-0.006970,-0.051832,0.999947,-0.010270,-0.000450,0.000363,-0.048893,0.743826,0.026290,-0.666064,-135.047784,81.227096,43.115226
39772,-13.755208,-1.300343,-4.915820,3.371164,-0.286597,4.456665,-1.615316,0.073239,0.006854,-0.137570,-0.013404,-0.049001,0.999967,-0.008076,0.000366,0.000034,-0.042890,0.744435,0.031618,-0.665565,-136.170959,81.199889,42.913034
39773,-14.166591,-2.022845,-4.088930,2.479867,0.463906,4.854911,-0.930907,0.093424,-0.024737,-0.141687,-0.020401,-0.040728,0.999989,-0.004655,0.000467,-0.000124,-0.039543,0.744927,0.034783,-0.665064,-136.863291,81.151157,42.749916
39774,-13.917327,-2.204169,-3.525598,1.936848,0.694846,4.565977,-0.183312,-0.088536,-0.038309,-0.139162,-0.022047,-0.035297,0.999999,-0.000917,-0.000443,-0.000192,-0.038990,0.744656,0.035548,-0.665360,-136.632038,81.173044,43.088210
39775,-13.058194,-1.850794,-2.540834,1.069496,0.433844,3.568852,0.329840,-0.106535,-0.095859,-0.130577,-0.018403,-0.025508,0.999998,0.001649,-0.000533,-0.000479,-0.040539,0.744212,0.034823,-0.665802,-135.903521,81.179036,43.631953
39776,-12.364972,-1.779633,-1.390008,0.026375,0.430570,2.749381,0.760738,-0.112357,-0.092426,-0.123650,-0.017686,-0.014037,0.999993,0.003804,-0.000562,-0.000462,-0.043675,0.743657,0.032652,-0.666334,-134.923371,81.187605,44.180785
39777,-11.104102,-1.576775,-0.768227,-0.422199,0.359206,1.415405,1.119942,-0.186112,-0.026202,-0.111036,-0.015709,-0.007874,0.999984,0.005600,-0.000931,-0.000131,-0.047917,0.742769,0.029054,-0.667198,-133.707767,81.251162,44.759263
